index;2025;2030;2035;2040;2045;2050
8178;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8179;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8180;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8181;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8182;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8183;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8184;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8185;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8186;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8187;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8188;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8189;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8190;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8191;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8192;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8193;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8194;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8195;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8196;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8197;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8198;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8199;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8200;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8201;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8202;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8203;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8204;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8205;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8206;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8207;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8208;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8209;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8210;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8211;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8212;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8213;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8214;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8215;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8216;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8217;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8218;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8219;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8220;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8221;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8222;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8223;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8224;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8225;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8226;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8227;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8228;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8229;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8230;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8231;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8232;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8233;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8234;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8235;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8236;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8237;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8238;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8239;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8240;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8241;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8242;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8243;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8244;1,54E-04;1,54E-04;1,54E-04;1,54E-04;1,54E-04;1,54E-04
8245;3,14E-04;3,14E-04;3,14E-04;3,14E-04;3,14E-04;3,14E-04
8246;1,93E-04;1,93E-04;1,93E-04;1,93E-04;1,93E-04;1,93E-04
8247;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8248;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8249;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8250;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8251;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8252;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8253;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8254;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8255;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8256;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8257;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8258;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8259;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8260;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8261;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8262;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8263;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8264;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8265;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8266;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8267;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8268;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8269;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8270;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8271;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8272;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8273;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8274;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8275;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8276;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8277;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8278;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8279;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8280;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8281;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8282;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8283;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8284;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8285;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8286;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8287;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8288;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8289;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8290;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8291;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8292;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8293;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8294;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8295;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8296;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8297;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8298;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8299;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8300;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8301;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8302;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8303;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8304;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8305;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8306;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8307;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8308;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8309;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8310;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8311;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8312;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8313;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8314;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8315;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8316;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8317;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8318;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8319;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8320;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8321;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8322;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8323;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8324;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8325;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8326;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8327;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8328;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8329;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8330;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8331;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8332;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8333;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8334;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8335;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8336;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8337;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8338;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8339;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8340;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8341;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8342;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8343;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8344;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8345;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8346;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8347;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8348;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8349;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8350;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8351;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8352;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8353;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8354;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8355;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8356;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8357;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8358;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8359;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8360;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8361;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8362;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8363;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8364;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8365;6,65E-05;6,65E-05;6,65E-05;6,65E-05;6,65E-05;6,65E-05
8366;1,89E-05;1,89E-05;1,89E-05;1,89E-05;1,89E-05;1,89E-05
8367;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8368;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8369;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8370;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8371;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8372;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8373;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8374;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8375;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8376;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8377;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8378;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8379;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8380;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8381;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8382;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8383;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8384;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8385;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8386;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8387;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8388;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8389;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8390;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8391;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8392;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8393;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8394;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8395;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8396;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8397;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8398;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8399;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8400;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8401;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8402;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8403;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8404;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8405;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8406;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8407;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8408;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8409;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8410;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8411;1,25E-05;1,25E-05;1,25E-05;1,25E-05;1,25E-05;1,25E-05
8412;1,47E-05;1,47E-05;1,47E-05;1,47E-05;1,47E-05;1,47E-05
8413;9,68E-05;9,68E-05;9,68E-05;9,68E-05;9,68E-05;9,68E-05
8414;1,37E-05;1,37E-05;1,37E-05;1,37E-05;1,37E-05;1,37E-05
8415;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8416;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8417;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8418;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8419;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8420;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8421;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8422;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8423;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8424;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8425;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8426;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8427;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8428;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8429;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8430;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8431;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8432;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8433;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8434;1,28E-04;1,28E-04;1,28E-04;1,28E-04;1,28E-04;1,28E-04
8435;3,33E-04;3,33E-04;3,33E-04;3,33E-04;3,33E-04;3,33E-04
8436;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8437;5,72E-05;5,72E-05;5,72E-05;5,72E-05;5,72E-05;5,72E-05
8438;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8439;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8440;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8441;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8442;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8443;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8444;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8445;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8446;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8447;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8448;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8449;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8450;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8451;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8452;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8453;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8454;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8455;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8456;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8457;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8458;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8459;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8460;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8461;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8462;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8463;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8464;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8465;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8466;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8467;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8468;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8469;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8470;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8471;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8472;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8473;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8474;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8475;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8476;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8477;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8478;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8479;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8480;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8481;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8482;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8483;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8484;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8485;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8486;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
8487;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00;0,00E+00
